0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.7274143408841007,-0.0127377132912255,0.1434546202530986,-0.9754320643339836,0.5269226152418367,2.25052508371794,1.100155416242368,0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-2.085628095554708,-1.7265219700424697,0.0400650319690011,0.960018837154854,1.511580160320278,1.5438801005574572,1.7984298349352543,-0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.8853365338034007,-0.4411837774790365,1.69429844451456,-0.8786595192595418,-1.9725926914957448,4.54712127898951,-0.5121313328230301,0.7142857142857143,-0.5999999999999998,0.3333333333333331,0.25,0.3333333333333332,-0.2000000000000454,-0.1666666666666597,1.0
-0.7837329441712108,1.7399961856589103,0.970571326525878,-0.7818869741850998,-0.6092207060025187,-0.3110629802388108,0.4411526124166952,0.5714285714285714,-0.4000000000000003,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.8800269642439547,-0.7917305572690638,0.7637921499576833,-0.2980242488128903,-0.8364493702513899,-0.3110629802388108,-0.5962485744049179,-0.4285714285714285,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6989942065071961,-0.0906369976890093,0.4536233851053909,-0.588341884036216,-0.0790204894218195,-0.0460711115536296,0.1146875597042688,0.5714285714285714,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3332776886726181,0.3767587086976935,-0.2701037328832911,-1.0722046094084254,-0.6849635940854758,-0.2227323573437504,0.0681232980750722,0.7142857142857143,0.2000000000000001,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3638910166540475,1.1168019104766398,0.4536233851053909,-0.491569338961774,-0.4577349298365971,0.0422595113414307,-0.292230637466474,0.7142857142857143,-0.2000000000000001,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0366921068485669,-0.2853852086834689,-0.8904412625878759,0.3793835667082029,0.8298941675736647,0.3955820029216722,0.4680673404837249,0.2857142857142857,0.0,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.5104586856064669,-0.4801334196779284,0.970571326525878,-0.3947967938873322,0.1482081748270515,-1.1060385862943545,-0.6287353573845862,-0.4285714285714285,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.5042129727571836,0.182010497703234,-0.7870516743037783,0.960018837154854,0.2996939509929656,0.0422595113414307,0.2601007017724937,0.0,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.7967460353364764,-0.71383127287128,0.246844208537196,0.5729286568570867,-1.139420922583218,-0.841046717609173,-1.0092566003237595,0.0,-0.5999999999999998,0.1111111111111109,-0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.8068435089886693,-1.0254284104624154,0.5570129733894883,-0.7818869741850998,-0.2305062655877336,-0.0460711115536296,0.905821296062239,-0.5714285714285714,0.0,-0.5555555555555557,0.5,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.5025544055587987,-0.1295866398879012,1.4875192679463654,-1.2657496995573092,-0.7607064821684327,0.2189207571315514,0.5227110077052941,0.2857142857142857,-1.0,0.1111111111111109,-0.25,-0.1111111111111111,-0.4000000000000909,-0.1666666666666597,1.0
-0.5025544055587987,-0.0516873554901174,0.5570129733894883,0.4761561117826448,0.6784083914077507,-0.6643854718190524,0.3881239096248119,-0.4285714285714285,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3602400142929864,0.2599097821010178,2.4180255625032423,-0.2980242488128903,-1.669621139163917,0.2189207571315514,0.2601007017724937,0.5714285714285714,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1676519741474986,0.2209601399021259,-0.0633245563150962,-0.2980242488128903,0.9056370556566218,-0.0460711115536296,1.2363426297168456,0.0,-0.2000000000000001,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.8607681602294058,-0.3632844930812527,0.6604025616735857,1.4438815625270636,0.5269226152418367,0.8372351173969741,-0.6605788589612613,0.8571428571428571,-1.20000000000002,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9071900483061716,-0.8696298416668476,2.10785679765095,1.4438815625270636,-0.6092207060025187,-0.2227323573437504,-0.5121313328230301,0.8571428571428571,1.5999999999999797,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3292251694278597,-0.7527809150701719,0.4536233851053909,0.4761561117826448,-0.0790204894218195,-0.13440173444869,0.2851958278866423,0.1428571428571428,4.199999999999979,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.5566798152413839,0.6883558462888288,0.6604025616735857,-0.3947967938873322,-0.9121922583343468,0.1305901342364911,-0.1719799114377515,0.0,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,0.1999999999998181,-0.1666666666666597,1.0
0.5451245328326546,0.4936076352943693,-0.5802724977355835,-0.0077066135895646,0.2996939509929656,-0.13440173444869,-0.4596047558120766,0.5714285714285714,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,0.1666666666666763,1.0
-0.3407804518365889,3.103233662620128,1.0739609148099756,-1.6528398798550767,-0.8364493702513899,-0.7527160947141127,0.9693081797885076,0.8571428571428571,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.61830798808794,0.5325572774932612,0.3502337968212935,-1.7496124249295186,-0.8364493702513899,-0.13440173444869,0.3881239096248119,-0.2857142857142857,-0.4000000000000003,0.1111111111111109,-0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.5718861000111742,0.0651615711065582,-0.6836620860196809,0.1858384765593191,-0.1547633775047766,0.2189207571315514,-0.387072562513594,0.5714285714285714,2.8,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.384808387866981,1.895794754454478,1.2807400913781704,-1.0722046094084254,0.0724652867440944,0.0422595113414307,1.2363426297168456,0.8571428571428571,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,0.1999999999998181,-0.1666666666666597,1.0
0.0598026716660255,0.3378090664988016,-2.027726733712948,0.960018837154854,1.587323048403235,0.1305901342364911,-0.5292929211318135,-1.2857142857142858,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.8547232058219711,2.1294926076478298,-0.6836620860196809,-0.6851144291106579,0.8298941675736647,-1.3710304549795354,0.3881239096248119,0.7142857142857143,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3908533422744157,-0.4411837774790365,-0.6836620860196809,-0.0077066135895646,0.3754368390759226,-0.13440173444869,1.001530959554059,0.7142857142857143,0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0032833099370668,-0.0516873554901174,0.5570129733894883,0.0890659314848772,-1.7453640272468742,-1.3710304549795354,-0.1302660563854392,0.1428571428571428,-0.2000000000000001,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4989034031977375,-0.0906369976890093,0.0400650319690011,-0.7818869741850998,-1.8211069153298316,-0.0460711115536296,-0.579759901598759,-1.0,1.1999999999999995,0.1111111111111109,0.25,-0.1111111111111111,-0.4000000000000909,-0.1666666666666597,1.0
-0.6797354024926474,0.182010497703234,1.177350503094073,0.3793835667082029,-1.139420922583218,1.7205413463475778,-0.087709525563388,-1.1428571428571428,0.7999999999999998,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.2639459942202425,-0.71383127287128,-0.1667141445991937,0.5729286568570867,0.4511797271588796,0.4839126258167326,-1.0214717095734211,0.0,-0.4000000000000003,0.1111111111111109,0.25,0.111111111111111,-0.2000000000000454,-0.3333333333333278,1.0
0.695343204146135,-0.1685362820867931,1.177350503094073,-0.2012517037384484,-1.896849803412788,3.398823181353725,-0.3684816358379273,-0.4285714285714285,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.5003612119542735,-0.6359319884734962,-0.7870516743037783,1.153563927303738,1.7388088245691489,-1.0177079633992938,0.2851958278866423,-0.1428571428571428,-0.4000000000000003,0.1111111111111109,0.25,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.922396333075962,3.1811329470179115,-0.6836620860196809,-2.5237927855250537,0.6784083914077507,0.0422595113414307,0.8435915368613716,0.7142857142857143,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-2.3591031125613005,-0.4022341352801446,0.246844208537196,-0.8786595192595418,-0.1547633775047766,-0.0460711115536296,-0.212867776818539,0.7142857142857143,1.0,-0.1111111111111112,0.25,0.3333333333333332,-0.2000000000000454,-0.1666666666666597,1.0
0.5258657288181059,-0.9864787682635234,1.5909088562304627,0.3793835667082029,-0.6849635940854758,-0.13440173444869,0.1146875597042688,-0.8571428571428571,1.9999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.2076273909331323,0.5715069196921532,-0.8904412625878759,0.1858384765593191,0.6026655033247861,0.1305901342364911,-0.387072562513594,-0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.2677977550231523,-0.5190830618768204,-0.476882909451486,1.2503364723781798,0.7541512794907077,0.0422595113414307,-0.292230637466474,-0.5714285714285714,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3947051030773255,1.0778522682777478,0.6604025616735857,-1.459294789706193,-1.7453640272468742,0.3955820029216722,-0.3307373789360665,0.1428571428571428,2.1999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3792980598656865,0.4157083508965855,-0.1667141445991937,-0.6851144291106579,0.1482081748270515,-1.5476917007696562,1.100155416242368,-0.2857142857142857,0.0,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3369286910336792,0.2209601399021259,0.970571326525878,-0.588341884036216,-2.124078467661652,0.572243248711793,-0.292230637466474,0.1428571428571428,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6760844001315863,-3.1287090892025784,1.901077621082755,2.5083795583459243,-0.4577349298365971,0.3072513800266118,0.091289019205677,1.0,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,8.298917109073045e-15,1.0
-0.7336600537333839,-2.038119107633605,0.0400650319690011,0.7664737470059705,1.20860860798845,1.1022269860821552,0.9693081797885076,0.0,1.0,0.3333333333333331,0.25,0.3333333333333332,-0.4000000000000909,-0.1666666666666597,1.0
-0.621958990449001,0.610456561891045,0.970571326525878,1.153563927303738,-0.6849635940854758,0.3955820029216722,-0.7523757973907068,-0.4285714285714285,-0.4000000000000003,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.457791084680418,0.3767587086976935,-1.3039996157242657,0.4761561117826448,1.2843514960714069,1.9855332150327596,1.37808774880832,-0.4285714285714285,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7107502473577741,-1.2201766214568748,0.0400650319690011,-0.3947967938873322,0.4511797271588796,-1.4593610778745958,3.049234061610678,-0.2857142857142857,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.8684716818352254,0.0651615711065582,-0.476882909451486,0.8632462920804123,0.8298941675736647,2.5155169524031216,-0.8665103086347928,0.2857142857142857,0.3999999999999996,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.7237633385230395,0.6494062040899369,0.246844208537196,-1.168977154482867,0.7541512794907077,-0.2227323573437504,0.4680673404837249,-0.2857142857142857,0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4526822735628205,-0.0906369976890093,-0.6836620860196809,1.153563927303738,1.057122831822536,-0.0460711115536296,0.6353322678143074,-0.5714285714285714,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.203574871688374,-1.103327694860199,-0.7870516743037783,1.2503364723781798,-0.6849635940854758,3.0455006897734838,-0.087709525563388,0.5714285714285714,-1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.79528822657994,-1.609673043445794,0.6604025616735857,3.089014828792576,-0.2305062655877336,0.3072513800266118,-0.8105842459701871,0.5714285714285714,-1.5999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.1327853684794622,0.0262119289076663,-0.7870516743037783,0.3793835667082029,0.6784083914077507,-0.0460711115536296,0.5227110077052941,-0.7142857142857143,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6142554688431816,0.0651615711065582,0.4536233851053909,-0.2012517037384484,-0.3062491536706906,0.0422595113414307,-0.4237013080411124,0.4285714285714285,-0.5999999999999998,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0304463939992836,0.2988594242999097,-1.407389204008363,-1.168977154482867,1.814551712652106,0.0422595113414307,-0.9463147330428284,-0.8571428571428571,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,-0.1666666666666597,1.0
-0.6527730768722791,-0.1685362820867931,0.5570129733894883,0.3793835667082029,-0.8364493702513899,0.1305901342364911,-0.4772889922947059,0.1428571428571428,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.007335829181825,0.610456561891045,-0.6836620860196809,1.5406541076015057,0.9056370556566218,-0.0460711115536296,0.8129402806091742,0.4285714285714285,-0.5999999999999998,0.3333333333333331,0.25,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1060238013009425,-0.2853852086834689,0.0400650319690011,0.5729286568570867,-1.2909066987491318,-0.4877242260289315,-1.0922518845213574,0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.111111111111111,0.1999999999998181,8.298917109073045e-15,1.0
0.0944685188922133,0.0262119289076663,0.7637921499576833,0.6697012019315286,-0.0790204894218195,-0.0460711115536296,-0.3115802742527285,0.7142857142857143,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.987876266725428,1.1168019104766398,0.4536233851053909,0.1858384765593191,-1.0636780345002608,0.1305901342364911,-0.546283748783796,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.2523907118115133,-0.4411837774790365,-1.8209475571447529,2.6051521034203664,2.4204948173157628,1.455549477662397,0.3620046319854896,-0.7142857142857143,-1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.587493901664662,0.7273054884877207,-0.476882909451486,-0.6851144291106579,-1.2909066987491318,0.2189207571315514,-0.7671469133361994,-0.2857142857142857,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6412177944635499,-0.71383127287128,0.5570129733894883,-0.2980242488128903,-1.59387825108096,-0.13440173444869,-0.4054785063780808,-1.1428571428571428,0.3999999999999996,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0018255011805305,-0.9475291260646316,0.5570129733894883,0.282611021633761,-0.4577349298365971,-0.0460711115536296,-0.494797267684314,0.5714285714285714,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3949058615191742,-0.3243348508823608,-0.2701037328832911,0.8632462920804123,1.435837272237321,-0.13440173444869,-0.3307373789360665,-1.1428571428571428,1.5999999999999797,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2868558005958524,-0.3243348508823608,1.69429844451456,1.6374266526759471,-0.1547633775047766,-0.13440173444869,-0.4417427897980409,0.7142857142857143,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.1867100197201988,-0.4022341352801446,1.0739609148099756,1.4438815625270636,-1.0636780345002608,-1.1943692091894145,-0.6287353573845862,0.2857142857142857,-0.7999999999999998,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.5682350976501132,-1.2201766214568748,1.0739609148099756,0.7664737470059705,-0.9879351464172964,0.0422595113414307,-0.292230637466474,-0.1428571428571428,2.3999999999999995,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1830590173591376,-0.2464355664845769,0.3502337968212935,0.282611021633761,1.20860860798845,0.3072513800266118,0.2851958278866423,-0.2857142857142857,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.922396333075962,-0.4801334196779284,0.7637921499576833,0.4761561117826448,-0.0790204894218195,0.2189207571315514,-0.212867776818539,0.7142857142857143,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0304463939992836,-2.2328673186280645,-0.8904412625878759,1.7341991977503892,2.3447519292328054,-1.724352946559777,0.4680673404837249,-1.1428571428571428,1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.3655495838524323,0.0262119289076663,0.1434546202530986,0.6697012019315286,0.4511797271588796,-0.0460711115536296,0.4952525660648539,-0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.141946698841818,-1.3759751902524424,0.6604025616735857,-1.362522244631751,-1.0636780345002608,1.013896363187095,-0.7223867169806598,-0.4285714285714285,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-0.4000000000000909,-0.6666666666666639,1.0
0.3833505791104449,1.3504997636699914,-0.5802724977355835,-1.459294789706193,-0.3062491536706906,0.0422595113414307,-0.2529460082191316,-0.4285714285714285,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.2230344341447714,-1.2201766214568748,-1.5107787922924605,-0.6851144291106579,1.7388088245691489,-0.13440173444869,0.0,-0.4285714285714285,-0.2000000000000001,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0559509108631157,0.6494062040899369,-0.3734933211673886,-0.1044791586640065,0.6784083914077507,0.1305901342364911,-0.387072562513594,-0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2945593222016719,0.610456561891045,1.7976880327986575,0.8632462920804123,-1.9725926914957448,0.1305901342364911,-0.494797267684314,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.2345897165535007,1.428399048067775,0.4536233851053909,-1.168977154482867,-0.1547633775047766,0.2189207571315514,0.1383212594443981,0.7142857142857143,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,-0.1666666666666597,1.0
-0.2714487573842133,2.7916365250289923,-0.9938308508719732,-0.491569338961774,0.5269226152418367,-0.0460711115536296,-0.69179181696016,0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6876396825403156,-0.2853852086834689,1.3841296796622675,1.6374266526759471,0.3754368390759226,0.1305901342364911,-0.4596047558120766,0.5714285714285714,-0.5999999999999998,0.5555555555555554,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
0.2138731037824157,0.2988594242999097,1.2807400913781704,-1.2657496995573092,-0.9121922583343468,0.2189207571315514,0.1383212594443981,-1.0,1.7999999999999798,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7415643337810521,-0.2464355664845769,0.5570129733894883,-2.2334751503017283,-0.4577349298365971,1.455549477662397,1.37808774880832,0.1428571428571428,-0.2000000000000001,0.1111111111111109,-0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
0.93415237392654,0.9220536994821804,-1.8209475571447529,-0.588341884036216,0.9813799437395788,0.7489044945019138,0.2106570670117131,0.4285714285714285,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.1034290908127204,-0.71383127287128,1.0739609148099756,0.8632462920804123,0.9056370556566218,1.7205413463475778,-0.233007087262382,-0.2857142857142857,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2560417141725744,-0.0127377132912255,-1.614168380576558,-0.491569338961774,1.435837272237321,-0.0460711115536296,-0.1719799114377515,-0.5714285714285714,1.5999999999999797,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3255741670667986,1.3504997636699914,0.4536233851053909,-0.2980242488128903,-0.1547633775047766,-0.0460711115536296,0.3105431642112357,0.7142857142857143,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,-0.1666666666666597,1.0
0.113727322906762,2.012643681051154,-0.6836620860196809,-0.6851144291106579,0.8298941675736647,-0.0460711115536296,0.3105431642112357,0.7142857142857143,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.1173783252678232,-1.7265219700424697,-0.3734933211673886,-0.1044791586640065,0.3754368390759226,-0.13440173444869,0.7228043140112959,0.0,1.1999999999999995,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.1922203477214934,-0.4411837774790365,0.3502337968212935,0.5729286568570867,-0.3062491536706906,-0.13440173444869,0.6933549107074322,0.4285714285714285,4.999999999999998,0.1111111111111109,0.75,0.7777777777777777,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2984110830045817,-0.6359319884734962,-2.234505910281143,0.6697012019315286,1.587323048403235,0.0422595113414307,-0.4772889922947059,-0.1428571428571428,1.7999999999999798,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0766675236342007,-0.4411837774790365,-0.9938308508719732,-0.9754320643339836,0.5269226152418367,-1.0177079633992938,1.3421181663868098,-1.2857142857142858,1.9999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4601850367267914,0.2988594242999097,-1.3039996157242657,0.960018837154854,0.0724652867440944,-0.841046717609173,0.4680673404837249,0.1428571428571428,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.764474140156662,-0.9085794838657396,0.4536233851053909,-1.168977154482867,-0.7607064821684327,0.4839126258167326,0.4145056903685278,0.5714285714285714,-0.4000000000000003,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2059688237347476,-0.71383127287128,-0.5802724977355835,0.6697012019315286,-0.1547633775047766,-0.13440173444869,0.4952525660648539,-0.2857142857142857,-0.7999999999999998,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2367829101580256,-0.6359319884734962,0.8671817382417807,0.8632462920804123,-1.5181353629980032,0.2189207571315514,-0.4237013080411124,0.1428571428571428,5.999999999999999,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.1751547373114695,-0.0906369976890093,1.2807400913781704,-1.6528398798550767,-0.7607064821684327,0.2189207571315514,0.6933549107074322,0.2857142857142857,-0.5999999999999998,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6144562272850302,1.428399048067775,-0.5802724977355835,-0.3947967938873322,0.2996939509929656,-0.0460711115536296,-0.7671469133361994,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7877854634159692,-1.4538744746502263,0.6604025616735857,-0.7818869741850998,0.3754368390759226,-0.3993936031338712,0.6933549107074322,0.2857142857142857,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
3.198987726037476,-1.0254284104624154,-1.407389204008363,1.4438815625270636,2.269009041149841,-4.0209491418313466,1.5256175959479097,-1.4285714285714286,1.0,0.1111111111111109,0.25,0.3333333333333332,0.1999999999998181,0.1666666666666763,1.0
-0.79528822657994,-0.4022341352801446,1.0739609148099756,0.5729286568570867,-2.578535796159401,1.013896363187095,-0.0222573802126326,-0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.8068435089886693,1.623147259062235,0.246844208537196,-1.2657496995573092,-0.6092207060025187,-0.13440173444869,-0.1719799114377515,-0.8571428571428571,3.199999999999999,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.4231252374542305,-0.6359319884734962,0.5570129733894883,-1.0722046094084254,-2.124078467661652,0.9255657402920344,-0.5292929211318135,0.8571428571428571,-0.4000000000000003,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1060238013009425,0.7273054884877207,-0.7870516743037783,-0.491569338961774,0.4511797271588796,0.0422595113414307,-0.212867776818539,0.4285714285714285,-0.4000000000000003,-0.1111111111111112,0.0,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.560330817602445,-1.2980759058546587,0.4536233851053909,1.6374266526759471,-0.1547633775047766,2.07386383792782,0.2106570670117131,-1.2857142857142858,1.7999999999999798,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0403431092096281,-0.3632844930812527,0.3502337968212935,0.1858384765593191,0.5269226152418367,-0.13440173444869,0.4411526124166952,0.0,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3486847318842571,0.5715069196921532,2.4180255625032423,-0.7818869741850998,-1.2909066987491318,0.2189207571315514,-0.7374562292619422,-0.4285714285714285,0.0,0.1111111111111109,0.25,0.111111111111111,-0.2000000000000454,-0.3333333333333278,1.0
