0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
8.583161566866032,1.8506807320245067,0.45219354565742786,0.17791408407198722,0.6588746559899893,-1.1289324732076718,0.07093828798442404,0.6698836191354209,-0.8984229522775892,0.034965052089292514,0.3881123864355466,-0.08503120412870316,-0.16353131215908634,-0.06335639364932794,0.27592006769237876,0.052658119139561504,-0.1736037672888265,0.07578990218414357,-0.045893202550196126,-0.007549979228427244,-0.11641626393563831,-0.05410711179270451,-0.003057357910809952,0.018869096924316986,-0.03381151911812033,-0.00947482861805898
-1.6045080410502082,-0.117522033188883,0.9361792786195736,-0.46114741126195713,0.7629847489976324,0.8790533603980554,1.1003160695941951,-0.6174502088054301,-0.26398970985911485,-0.3440892166431292,-0.3328631996507504,0.07112936731130162,0.07227496854492634,-0.15693587731386222,0.13022093718637073,-0.160256642480143,0.0043995600743483715,-0.1822096748235689,0.01097897406295497,-0.041261116569033134,0.004419682549918799,0.024274334301812306,-0.0325924626192986,0.02195705461696658,0.00765037716200935,-0.0015632793237252294
-3.8211871368134456,-2.8130017952339195,-1.0862626676405225,0.4717788559084919,-0.7956023471573238,0.27251267846917215,-0.07269683404928022,0.05029300223729134,-0.5397600932331493,0.47695906379353603,-0.2845577308157945,-0.9929089512768878,-0.4522226338086425,0.17156112246174865,-0.21656025962738956,0.6126042203512987,-0.15822652813400245,-0.06881655681593815,-0.14953856021302273,-0.11338450308603384,-0.029078232399699533,-0.00834722583553019,0.05041701144039398,-0.05662015778897591,-0.005527008301285094,-0.0014114539335266666
5.071524222996507,3.8653083980468215,0.5695501803195979,-0.9550590837593183,-0.188038224466577,-1.4029257382361462,0.8820274370095517,0.12403787225750193,0.9093138748580195,-0.10246624015588252,0.8869759787557422,-0.11558477657299698,-0.22090282513149084,-0.08706888681148477,0.4942227942023408,0.09919231922496655,-0.3816114805915908,0.05447011253567973,-0.11021738930382594,-0.08791266089141106,-0.022550146051444092,-0.06015650930971955,0.10402532040155878,0.006439440760925952,0.10526547145110796,0.003021972140161088
-1.1360538798333555,-0.40213835055491026,2.7014827301603006,-0.9407924989530367,-0.3211699186851762,0.7893220261695131,-0.08204163837056469,-0.3617997753636725,-0.47782172829603975,0.5803618404373324,0.19429784355865237,0.08556743905731842,0.011894608050772694,-0.02621682730815771,-0.00849998478272122,-0.001823697730035101,0.0013439860097850254,-0.046277781112546566,0.05179305138663393,0.012136821186742482,0.05020599232901425,-0.006502231593984643,-0.008769826300428139,-0.0006225662045870675,0.002675043755066331,-0.0010804212055402695
-4.17391623058538,0.24611615004793452,-0.7514901647549173,1.4686959157986663,0.5080266589338631,0.6391153633057535,-1.5770938787351931,-0.7084985113496953,-1.3484125351202383,0.6789382662845893,-0.5914787343253951,0.07666813398886527,0.7023495567929874,0.30028905239336423,-0.25142144197623323,-0.05202581643067358,0.5002280936101028,-0.11751265213204937,-0.03459587370749497,0.06376902986134425,-0.03827211509333975,0.026481670425258133,0.0353981779496024,0.04085912126956939,-0.04189256896479114,0.015823248277510762
-3.850503965388477,0.19182161187802776,-0.8433466155310373,0.5301071637094862,-0.2275712273131549,0.3907361807739836,0.23288223416271725,0.5360033657175429,0.3434562648126271,-0.031228190575662507,0.030475272622570743,-0.01350126138299745,0.04802158323933756,-0.015106788142183487,0.03163242691741473,-0.009127877758245084,0.001439093645576428,0.12521280453296818,0.047099723829497196,-0.009291058384823286,0.0015795758520929515,-0.016892313821743634,-0.006335196860873714,-0.003260112280344292,0.001436116572945012,-8.211072011841784e-05
-0.14874001821316019,-1.122662000161409,0.15100852723704622,-1.164291826477546,-1.1653316979651593,-0.88316599130998,-0.7328566299916242,0.0027957379125150422,0.3783255928519614,-0.23987351359520093,0.3259020524531169,-0.22176266756749613,0.0993931938633955,0.18712200044632896,-0.09363956847613941,0.14233131833754803,-0.00685468961634322,0.050275907378802526,0.09142331266361536,0.0261657017147469,-0.05795577261077156,-0.05237794275626638,0.032164520696281576,-0.026836007182994004,-0.005885773396077418,0.0008070012318906896
-0.9793668135665021,-0.13973717996787327,-4.74480837770008,-2.640551932824473,-0.2196786661426931,-0.46726771842750564,-0.356102714925059,-0.1518856433865308,-0.0324704358744825,0.8428130562568026,0.7525067909038966,-0.4901082587407315,-0.1548256173533305,0.2192013740855025,-0.1468461157022643,-0.19862718871122617,0.08541290591069456,-0.1725218924345592,-0.1665484869341726,0.17642054534791304,-0.007702191897973443,-0.03191798640065231,-0.023850986458407678,-0.14146417550471835,0.00021647241673621725,0.08314343157928401
-3.9658013691730094,2.9368506274347603,-1.0872553747745952,0.41751702763044374,-1.2641693828219622,-0.014737522260220126,0.9061221644391638,0.029223086889460362,-0.3868405340724733,0.2417946315881554,-0.05285398585234319,0.0808903310266541,-0.09201311032333356,-0.01631055374607986,-0.0195465123316451,-0.0038568767540430315,0.004145670689824646,-0.021574990706231194,0.05605857801519106,-0.020865025190280145,-0.04589711504734176,-0.02351077272769383,0.0013930775503889561,-0.00303387242999726,-0.0010980363680121452,-0.00116237234994397
3.7362545403027854,-0.7244367759225305,1.9497009795200686,-1.9810895456676285,-1.6552373553782764,2.0867834465575843,-0.1374179888129133,0.1602898425059956,-0.7166236633948846,0.23801497934906615,0.19949816357038092,-0.006253719830604434,0.1222572618133743,-0.0009307266237080017,0.024457517015032765,0.009047058916810263,-0.009842041535946613,0.02332743794585418,0.04470370856992791,0.006544411095836179,0.01712894901446564,-0.0074414849241099465,-0.0066142074216392795,-0.0009200370806453292,3.579709767446981e-05,-0.0011200777180634923
-2.9164527462897807,0.009267738212463683,2.4614145087565245,0.21440597998333605,1.2963750415539341,0.38151494816323733,0.19768647273358658,0.45546179773867473,-0.4055500369698601,0.1381923851711941,-0.07965885190495281,-0.47701822480346906,0.41048726249239353,-0.01653324091222282,-0.16659768005199702,-0.11748700671650167,-0.22334029338301178,0.0036168137424676255,0.0027608394561819266,0.07098794381391343,-0.025443232363425883,0.05849268584476945,0.0159125990808892,-0.007681380547511232,0.013553815012136455,-0.041885216135072935
-0.656300720961862,-1.0132762645591429,-0.3548046298134811,-0.7497856249997333,-1.674687257894091,0.26483346186984474,0.3858125782073996,0.39904697936315486,-0.04714845286533458,-0.06454893041771653,0.051874385121120234,0.7557430991170775,0.28198450331651725,-0.20551872466181978,-0.830622442044002,0.15434627459087744,0.2901727380567616,-0.0140115758655504,-0.28838513422145806,0.15432810243791661,-0.07140496750037773,0.03430485331033081,-0.05787369007268313,-0.06224043893841385,-0.022097202299753142,0.08707777431323213
-0.10569634979484044,-1.7208496965818272,-1.2248452275399784,-0.06832263893622491,-1.9029647254276494,1.140199523417187,-0.5073066839349651,-0.8711214998452042,-0.2538688623170618,0.3457984160070615,-0.742652585363168,0.6891384448002352,0.3947816553263661,0.5649813572661003,-0.31431737722127867,-0.22604931998761577,-0.31482871492637643,0.05505485133903694,-0.07936117849985866,0.0772385097134606,0.05325858272796262,-0.02249514693722696,-0.03475295574001773,-0.0005670465909294736,-0.012670688771955721,0.013227640324985792
-2.1865064695897143,0.02100377186118846,0.05303441209846625,0.6205293657959203,-0.9076121139285557,-0.019980798881550674,0.304798261756628,-1.3773436408262392,-0.7859935295751979,-0.2822873521845808,-0.17248156009643004,-0.055822940422173936,-0.10455617497335032,0.0021971897427438755,-0.009231172442141274,-0.012409531415348563,0.014733045218085494,0.08317569374794245,0.07078172863912385,0.011030335273138459,0.02311557779362558,-0.00844007171249916,-0.0019474653024898793,-0.0033284204866475334,0.0030711328119929493,-0.0028044467611935955
-1.2914705325564808,-0.024305723632958853,-0.8021469118681949,0.6891085444708377,0.21211191419948647,-0.9399411592723549,-0.7186708615773354,0.31834347621492004,-1.1800912667101173,0.2346458438504075,0.23367508008231308,0.15453602033825847,0.043694867985852336,-0.06994433726741643,0.053794653498119696,-0.0038365018758924896,0.02988235547144453,0.15284335478471545,0.05533248163629175,-0.00803528238437395,0.007485250246864014,-0.014232676488358836,-0.007834697341490636,-0.0021376535400283656,0.004263943347146949,-0.0003906314019451601
-1.1998290084585042,-1.7432525494964264,0.0181703519413015,0.5865612624831951,-0.10968691843032723,-0.34457408458093697,0.2794042848079804,0.24440649547752963,0.615985288266574,-0.011435727384234262,0.287266289808501,0.32136410408149624,-0.30187984376533894,-0.27860829844816737,-0.22159905535931468,-0.05507998682594051,-0.08356065530429949,0.021303723813506516,0.018745395407560088,0.009123654488940015,-0.025358518246320405,0.02304029102030401,0.027627035314794653,0.012161607802767573,-0.008274965482555248,0.0076939268896458685
-0.2795895668386056,-1.879787339756551,1.7938716089689888,1.4493409692803736,-2.411033348177182,-0.4523726950313729,-0.11056320615921003,0.5442623224880931,-0.36244438567400183,-0.01614713126057221,0.37505195906784994,0.01731125165549191,0.21771088049909412,-0.01307726131966367,0.0666686690276811,0.014182981400568756,-0.005427902010202587,0.006452679780621744,0.04854026308227872,-0.010590406624906835,-0.03016065395702114,-0.01124093684761205,-0.0031995875901051005,-0.0024454456748751047,0.0024396161429887375,0.0006218428455496621
-1.1779187276770866,-1.916490515438756,0.29988306477144094,-0.3527437867111164,0.8110537805718354,0.8533961084140916,-0.3087293038173753,0.4525412847495072,0.12469693210205723,0.23095348333383925,0.23814149381022098,0.03917957460999597,0.1343397641093392,-0.047578267529344596,0.05733052305461803,-0.008983100139507927,0.008329570925530883,0.20691736517611414,0.03108257019158254,-0.016622741479019185,-0.019061293716646305,-0.015456253749239219,-0.0070310173421650815,-0.0026231807942362906,0.002052199486554371,-8.627683616870669e-06
-2.2705004083676275,1.0511435198970687,-0.09316944305370925,-1.0873221859965718,-0.1647491946465641,-0.4803214732589502,-0.9965467541576736,0.2832766699019659,-0.3066876922870704,-0.38759098871480113,-0.11830877428349021,-0.16780121466815953,-0.03857601337057834,-0.0018620605818001693,0.08999218619701636,-0.22875605985831912,0.043507829368601154,0.013068674409695905,-0.07160836168791682,-0.0966881504640181,0.022535344881782673,0.013636133253771925,0.008443668159737766,-0.06462288847431905,-0.03558465078544332,-0.0005363883467951422
3.5101777796438025,0.9259826235954296,0.8758566601397146,-0.9274355850133433,0.24517847564874443,0.746134324643048,-0.7873770902678059,-1.4022756061266695,-0.04923233389852955,0.20400194402773378,-0.03949460243281566,0.057661268519614124,-0.08762792768528174,-0.023132041711179153,-0.025449336396395805,-0.012264960969712108,0.008495083802924595,-0.024966309704897,0.05545261703139461,-0.001265115045047973,-0.013694110769864126,-0.018951232963210267,-0.0005965720448228469,-0.0035499005979768503,6.3483498458499765e-06,-0.0016850248112319477
1.7997037641204567,-2.451438489557965,-0.6745283740486517,-0.5297383026904211,-1.43941128596401,-0.6759315417638788,1.28045199527256,-1.178468513709901,-0.028262414041600757,0.19620586016278163,0.24868172227359603,-0.21543890303181593,0.022672801898380376,-0.08638066719470762,0.20785216378161345,-0.5092808942604589,0.07923984559068781,0.07367400121609453,-0.07353983187448267,-0.07306233042071991,-0.04760722749324703,0.017011432431184168,0.011494649813619362,-0.03181174771838135,-0.01947638431312889,-0.0021917860352382037
-2.245926372949338,-0.854632556311667,0.20598822919827858,-0.4806279725934467,0.14236879442263084,-0.12282569516296289,-0.33398922561348693,0.671271025666976,-0.24304915924594733,-0.5251291793636944,-0.06567288905081092,0.1605481216462589,-0.3953535396418285,-0.2194085843584341,-0.2361807363128638,-0.058138620565477084,-0.07873395345647027,-0.009672781356006986,0.03713049946685574,0.017563131740789016,-0.008715227560215977,0.018976360095942234,0.023749262743294166,0.011360366016809093,-0.008249346739030786,0.00707780594570852
-2.9727446742573944,0.13932138355432988,0.9556683148977357,-1.8283892662428078,-0.49333033587742514,0.3406520518882716,0.07883276762564566,0.7588136483002239,-0.767040373843032,-0.14434529433922677,0.03225168777146545,0.23654938521023824,-0.3973803632124528,-0.22334303183102538,-0.26023737364896604,-0.04930180693229341,-0.08612567767820134,-0.15793933860391968,0.040111405312826746,0.023330759652711218,0.012555521777599096,0.022731926056466466,0.022574011245551345,0.013413314595637701,-0.008872330455739201,0.0069438063468963505
-3.663705837714466,0.10311536445882766,-1.336949452761228,-1.3522050552302018,-1.3702833068146927,-0.1267950629998728,0.31420487774725553,0.7834515053726185,0.12337872938425656,-0.3385567792588763,0.23204630094919187,0.0008896966598036793,0.2446088914071749,-0.01797436842638062,0.07516115200664816,-2.10069535638846e-06,-0.005598815246896288,0.05905503434779548,0.0460309494814671,-0.022026166634561067,-0.04655568797883988,-0.018257360710918127,-0.0019302149930598596,-0.0023939251351773397,0.00038771583369773266,0.0007844321003136081
-1.2801790700937403,-1.12918300289033,-1.2970733488044428,0.4899562940756421,1.368337428178493,-1.1413882336328633,-0.1225131352971027,0.5756376040661684,0.8546704861324073,-0.12180872790634933,0.20061986094540107,0.03685586498625391,0.1722848129582967,-0.048162877818438705,0.07855762870380116,-0.01949947556856188,0.01632990828147079,0.20937351744794735,0.033204782150498165,-0.015395830007761787,-0.014121363671053544,-0.015058309072752143,-0.0043902355545976934,-0.002413171431873022,0.0029083223247161893,0.0009409568058655005
-5.189536850498834,4.550850362463825,0.15870872463944147,0.139463081663483,-0.15419086631562606,0.5277744759007,-0.6047153592995905,-0.2995496109305205,0.140574033066138,-0.7337390591949822,0.26054804946703947,-0.6977254439083171,-0.1034194270434998,-0.4550538767104418,-0.1787638149697221,-0.014594437475725447,-0.11084030816477658,-0.05688719720679119,-0.09510408293287967,0.14645812887832257,-0.005759036066548678,-0.01226819792133246,-0.058908164906921814,-0.028616756469782505,-0.000980268077686669,-0.028123290493255775
-3.7759878649163254,2.338990778906763,-2.00219074715358,-1.845076814307802,-1.1237044907044282,0.21308089957832926,0.7123379399858416,-0.9586314049360436,-0.1455521808159319,-0.07311130346573003,0.009850787183019794,0.08602752620935178,-0.003548117107254096,-0.04419383917358528,0.011739679181207814,-0.013773034057091044,0.008994957240661204,0.152257932339378,0.05566211052387556,-0.016190838731636775,-0.0402315362159599,-0.02025412242973759,0.00252964582312918,-0.0030843731098840824,-0.0005224290351987237,-0.0021225966657178307
0.5748195421478857,-1.568478493333055,-2.109212814453584,-0.0032152960376629486,0.8223892718031885,-0.6291165624797789,0.8535032497632171,-0.5582113591839252,0.31925465000692127,0.3303857747861636,0.4619759945347154,0.1761114057233918,0.22544841946711783,-0.07005560461710073,0.03650811146094721,-0.0025601031945853003,-0.00014317976647782588,-0.2630123463831071,0.03756303264063265,-0.012817196474902464,-0.012436340064448381,-0.0026877153032824792,0.002033223712605059,0.0005223008980527813,0.0024000818693860754,0.0015822879356968919
1.026919879381846,-0.18589666292249651,2.585338404087384,-1.326308289189747,2.728825776107422,-1.5102554092212108,0.19135219624215444,-0.16658090351655735,-1.606332855388244,0.003302225528351521,-0.30363392591181904,-0.08038323265781064,-0.14554377818017655,0.030754954806035573,-0.02194412903879375,-0.028065367225167004,0.041119314597633023,-0.011004310716901715,0.05405194166438212,0.011457316159188304,0.027662897903698594,-0.006550369322257679,-0.003859014033765297,0.0007970858038796047,0.003699821125665137,-0.002452735307502338
4.259623559470426,0.6525224722708278,-2.2192271922715765,2.2497329962701236,-0.005339310465098945,0.7432696354445861,-0.22619054580713632,-0.5643691628417045,0.42360380562544286,0.5928572008230422,0.23903789349409443,0.18551070638854977,-0.005354715085209421,-0.060122162144070984,-0.011806852628092761,0.0036740055521033155,-0.003850759710648098,-0.21996928180369127,0.05018716434368336,-0.0014221026603972245,0.02202011628143516,-0.01111355891042783,-0.0029327942222268505,-0.0025439360411094875,0.000887557836332882,0.0009604636030433818
-2.9808989077275525,-0.7309212168539934,-1.0583960401054915,1.6047634677501161,-1.5111547400031795,0.8010639974060881,-0.03382191782854002,-0.5114009130736765,0.22680250095906246,-0.23731994391094702,0.06684102290567878,-0.030146371375083924,0.0563356866732311,-0.01132272387621825,0.021731992560022735,0.0017188524547002704,-0.009052060264475307,-0.01512863215734963,0.05718541088408404,-0.018311487305649087,-0.0472008053550482,-0.019794455129907376,-0.0004650958191079399,-0.005441977903203603,0.0008144465383214117,-0.00010746059326658644
-1.2561096763653399,-0.42953880107047654,0.3189237982527261,0.5907387283032189,0.7623172148856034,-1.9244481642814484,1.0477361201456985,0.5563333221521529,-1.3219882800621854,0.24861500818836835,0.12051122517632468,0.07875361362089364,0.02981815365068629,-0.03189554496604115,0.03699055159972356,-0.01169428930779079,0.034186949691469286,0.10724521637052167,0.041197859666868945,-0.010918284293047389,-0.015099322387196412,-0.0069741467507826935,-0.0009875617775682022,0.0007363594872782028,0.0035121311644524256,-0.0011323289465279772
17.221841910133193,1.2263734779444038,-0.4202598005581068,-1.3590915392915521,-0.7456380970254665,-0.3821056894978429,0.006765541613398068,-0.5785401770623646,0.5755983857156136,-0.6285109742525159,-0.16118353113797348,-0.13014018349227122,0.08227028320789616,0.03991345923203338,0.03957149743931514,-0.01770736592028463,0.010326236931622518,0.169684054742879,0.041321855050236396,0.030703926886649732,0.03941189963785026,-0.0006607608832447098,0.003700532082742295,-0.00017021771584707635,-0.0015059211632798691,-0.001900398251989877
3.519882318619352,1.3729992155325357,0.6570976759173016,-0.4316923324007188,0.33022205079054956,-0.7258901086803983,-0.8431089688669506,-1.1301951638445085,0.4727044631214392,-0.04551873549645691,-0.03610459573491534,-0.12044303507490944,0.22773983087948133,0.10096243401170071,0.15000373364542696,0.00444635789385997,0.059916194146939585,0.14301592819482345,0.04057085859461245,0.019269440343350652,-0.039563092058061855,0.016408644893272876,0.0285259414936344,0.010042304050353754,-0.007809938744383342,0.008283074049457698
-3.6904940042151764,1.4022133011926532,0.5529691274478105,-0.9282594979821278,-0.0409456908167811,-0.23283995813025782,-0.05338992103947387,0.6728641370566575,-0.377388656829776,-0.2674631338441251,0.37553093134328236,0.19681283204453898,0.22702097403197763,-0.01056416171281186,-0.04672618291951993,0.2951359196896714,-0.03288004068614184,0.1734974870258121,-0.21492379068633727,0.047483155525304556,0.03387471076483105,-0.08099580631241415,-0.029809372770480756,0.02788180009043209,-0.10531001772891803,-0.020307060805314803
-3.3416868265420963,-1.7291376684203748,0.3542962284559897,-0.3124076121576322,0.09872177040458655,-0.10877552165584416,0.7321566087945698,0.4049439892102128,0.5574850117552436,0.14295874015021295,-0.1749008831983799,-0.8658789891087034,-0.419628287961848,0.40124583714494255,-0.16611285648573526,-0.22159555451461507,0.05743656623684793,0.06493948150715088,-0.0755879287040048,-0.08575008944766749,0.03630564748783398,0.04425815858428442,-0.02884760924538776,-0.007034415177018957,-0.012565209036496681,-0.0020056447037084136
11.02202745182387,-0.08320473953253579,-0.31596813151702235,-1.7037905356644953,-0.38845998289348904,-1.0278977504326572,0.2704366324955367,-0.6490085590615993,-0.23188747802721854,-0.1631053393005712,-0.012498940996865465,-0.050079451404251976,0.14620057077520904,-0.2196432561054204,0.15036123416016534,0.18103695173039966,-0.056164468540176024,0.2557466984542633,-0.1184946833353315,0.009958125267847402,0.09958402824241393,-0.03641040050848274,0.056602043425023535,0.017359871459196388,0.05789826894201741,-0.0023078239232835244
0.3149957044082403,0.37343504732099897,1.755028501569016,-0.6296326366840861,-0.36749381230181677,-0.5202491050668162,0.9563510203886171,0.3964236559192547,-0.9330641951705905,0.1303429935262907,-0.032407440140299226,-0.026536668776244745,-0.005059105465850701,0.013961890463644287,0.009497522129198568,-0.00910889799880138,0.015405262308262238,0.07851232882631046,0.04641435037557066,0.005144745585421877,0.015130986474489586,-0.006400847281593087,-0.0029332212487665453,0.0003607776425907719,0.001592621693171474,-0.0018413464807421499
-3.5683145692150116,0.8341121009610359,-0.8230208493525802,-0.02587952900109472,-0.5830953846383209,-0.28863458251386276,-0.9207007579051397,0.09245742408501584,0.2422764402717833,0.02298835681506134,-0.45450276238452425,0.12137855851431897,-0.5120814934832411,-0.6875621791766802,-0.053409202210649646,0.3256500355202945,-0.24874716055336515,0.020382993314355773,-0.048563899884198014,0.011110680420986736,0.012692307441901182,-0.012526156930778038,0.05368818999398113,0.01564062993397083,0.022642085596325304,0.006318488027173312
-2.7055782431762196,0.030167524571068804,0.6668395791380742,1.3259924979069453,0.7587794262110875,0.23743354853378434,1.2113942329119154,0.5942728926284884,-0.10930785838736451,-0.33567878384801786,-0.06701103739814684,0.31415444003589627,0.25756696965752907,-0.16372439137897715,0.08683897421740536,0.12783271649694353,-0.026703817931016657,0.044228500527976805,-0.028116209570504987,-0.07623837022886157,0.04569422602734484,0.04143593973842319,-0.026564915273005946,-0.007307701688953228,-0.00712422277011486,-0.00020665098520712287
-2.1631540819827446,-0.05224270479779081,-0.2511388883149574,-1.821726974820675,0.12205558084103904,-0.3026925698564881,-1.2502550104417562,0.2318472894635094,-0.18198639535774888,-0.5996738300061334,0.007766574358032713,-0.07365374105968789,0.14204724274031127,0.009566844690120084,0.04798960418636014,-0.007365996076906495,0.00280112884427957,-0.07420239213152971,0.06430107684986511,-0.008240597683377465,-0.016931081040965162,-0.02120577700105788,-0.006042225422388987,-0.003643292117440501,0.0019048092544562828,0.0007938723191766049
-3.8543920814674784,-1.2927914713223259,-4.200063005421443,1.4130089880909442,0.7423724576948951,0.7766501625368044,0.842680789479489,-0.1311137834797117,-0.2840091135890669,-0.2431897140479955,-0.0623305318692054,-0.009307975901475498,-0.015422501664703369,-0.07415351637019907,0.07988489336491705,-0.02709495717723137,0.036315935684065666,0.7026468480111306,0.03375647720196582,-0.01970095119613961,-0.020346658836138315,-0.013952429217234132,-0.003946008256641393,-0.004605604292563077,0.003021019511615708,-0.002941112527993102
-2.464223825453166,0.08852092477020859,0.5063947590263556,1.0700264143843827,0.04172879111724803,-0.282960585522953,0.7487765248642412,-0.021252108927472396,-0.07677739121808949,-0.37699928170059227,-0.006705457389735825,-0.07860889654664957,0.38830442450643315,0.17139337433972351,0.06241141911753298,0.2986345587204222,0.00900696275913819,0.042057265339658784,0.013692457757076261,-0.006158906567338411,0.023529086918396266,0.0449291275528273,0.03530969719366071,-0.017766092885016675,-0.022259557915782442,0.009374683233256284
2.9983489656366977,-2.4977862654144656,1.8150354670185822,-0.504747630284204,-0.08969481594470899,0.2990787313122763,0.04515834087349403,-0.1702405792902178,-0.21748020809514623,0.08749504964739152,0.24984659218441602,-0.01574331675786315,0.17217047531970212,-0.003684017361191262,0.03311686415169772,6.912934986369468e-05,-0.0024749284369598654,-0.11028723915540303,0.043539907652097025,0.009407964768631184,0.027176112330296834,-0.0004546910857361232,-0.004649070867873778,-6.789691532750608e-05,0.0028366437270047062,9.517273664285503e-05
10.264464164991825,1.8720494053652295,0.7248059959977043,1.2501041969913937,0.864962813059287,0.12995951885837176,-0.655722971317769,-0.6310066364217461,0.7277470872718991,0.2430323404330425,0.2934993353212621,0.2142765376848833,-0.053126105800967965,0.19803783690448057,-0.13124834955360684,-0.1982722043295609,0.1028290744244941,0.04953596200318333,-0.044960640042294914,-0.07038017412102636,-0.1707315773682891,-0.06038046561245092,0.040712904841420164,0.0039840615437019,0.01872680747487193,-0.00015944079952091514
-0.2983492617754826,-0.9256026388076943,-0.434815191751538,-1.587558353211161,-0.9964343390503458,-1.1314295214487387,-0.5988295516303336,-0.021033378720763114,0.43791008917165736,-0.43896261128072034,0.22445600549229938,0.6293375613340901,-0.3451437164293172,0.1052740567178575,0.12184397453484393,0.015173920877211367,-0.16978774707245411,-0.11978409811987437,-0.17873993406110344,0.19618663427891067,-0.08564316980582426,0.10201535954344562,-0.027391267789126806,-0.05773530219960687,0.04193174166615529,-0.015223665285974462
23.391670634537554,1.070752053426068,1.0731654210487962,-1.4841264392419022,0.6789972926301758,0.49717752303564283,0.07070578443657678,0.2631654151351818,-0.6746609161713966,-0.804845641121442,-0.6309902920034405,-0.3452489360272466,-0.08611036195402769,0.12951418794299469,-0.004444399623472591,-0.01888188835163157,0.019026061644902496,0.07751807804265697,0.027129406785538164,0.0005716677634324367,-0.08309089387337978,-0.01504139584368095,0.012318622031391328,-0.0010721324400358029,-0.0062872405495243006,-0.0028936786129502693
0.42118626454101293,-2.407097776003538,0.666009678903053,-0.6603594963111585,-0.6493334201728812,-0.7964600917270259,0.4070579191887748,-0.7298388773711071,-0.9409719333192108,0.31671958276240436,-1.0784611219027782,0.45970055743925753,0.6099946933315015,0.7460709705905226,-0.1852708217566364,-0.22885444543862396,-0.2507340082466087,-0.049617310223587154,0.1346443433181439,-0.008781633546685912,-0.062491999490120215,0.09177282768879895,0.03712327798104867,-0.04432670534144382,0.06888075487679939,0.04280137508402276
-0.8062540216114049,1.621480235018674,0.41090452248346626,-0.9820762162122949,0.2278915505817081,0.07244433643865393,0.4027323195275353,0.8608901300841449,-0.5940683384679497,0.2377691789185348,0.2365119001619594,0.2787265815772441,0.16593869911573095,-0.007025140860835034,-0.06697518765482022,0.28061861250806797,-0.027420784060241142,0.07085359529876199,0.012307286512259714,-0.04330582074036132,0.01778106907849346,0.0007305565852828155,0.005714416230207374,-0.030042156245695582,-0.015692371035311674,0.00011803025036481957
-2.2289815975569627,-1.2431487188968318,0.04056922402503092,0.9655320687808044,0.6067174705180165,-1.6003521263003886,0.9459647674707968,0.6952297380180541,0.6642446407174449,-0.7216869616685504,-0.18477081113138985,-0.21366685862861814,0.09167249697584155,0.04361261206512421,0.05757356437756132,-0.026635320019315706,0.013487079065599289,0.22186514049128941,0.04754542949338409,0.019335158298960264,0.06565799240769649,-0.000737999873559516,-0.006672541198860866,-0.0009883315231345377,0.0043805815775694035,-0.0005500027411569746
-3.75149345495201,0.53876674297027,-2.3051476908996356,-1.6886620073149607,-0.043769797610702814,-0.43767323189305074,-0.3101619829828968,0.668401168547754,-0.07221750214003272,-0.3822731737651175,0.14357730077395378,0.027844487321538887,0.18046766859787935,-0.039918091191547656,0.08175420230841832,-0.011433164140443208,0.012427079545722017,0.19692363048644032,0.05031352455655921,-0.015299093970284321,-0.014976556434934757,-0.018865514377458228,-0.005917074375555741,-0.002683692324575944,0.001942993101285373,0.0002908480097099256
0.43092698960180753,-2.0413996800809033,-0.04430735247678316,0.02268398714648577,0.05480930236320489,-0.3761103536561539,-0.46633353708734093,-0.0017354655966375157,-0.16336221813006072,-0.32483461096383137,0.17255682887486057,-0.03522213569010293,0.17591420023614251,-0.013360308561701707,0.06128113361034185,-0.004906893675452162,0.006728975525195573,0.011896133640770475,0.04970826944427723,-0.005658347892571646,-0.010873098301990736,-0.010397223142506535,-0.003813438422808537,-0.0024431263624867736,0.003086086931469327,0.00041971327449073597
17.039028681975445,0.5244328058642105,-2.093346921311533,-0.5942065572523365,-0.6039652328311164,0.25973736104377454,-0.2855525671214551,1.3344776898249207,0.6980538065505939,-0.6686580742885565,-0.054495614996664665,0.16385159123680848,-0.3250398644292512,-0.19074303827564587,-0.22354789734611974,-0.052020270539281516,-0.09410522157977363,-0.12260948903475904,0.07387555009398339,0.018154867706638995,0.21281373646993879,-0.06012970894041522,-0.06727704597769558,-0.025407251528461176,0.01801927611480839,-0.018109620473464188
-1.2264563634696368,-2.172363589034271,0.6138997629573423,0.027116200104984195,0.34704655105446724,-0.06530995555962715,0.04291743126676574,0.5496171644699925,0.39170498203046705,0.020479963744680252,0.2572820092354453,0.4699298783472343,-0.5814270083244547,-0.40464007947015146,-0.3586375409301594,-0.08286591437545585,-0.12076511225808825,0.09286793570547525,0.028643113504427782,-0.007160376290447159,0.016026000442284,-0.01276270529446958,-0.0042310738346292565,-0.0013011930871396765,0.0008498964962723732,-0.002347023227238973
-0.4724149704479945,-0.05322479882099378,1.650613510551832,1.1115964488269487,-0.19621329622123518,-1.2844337894954305,-1.2983736060627522,-0.5438836311069393,-1.1751653200325867,0.20315784801880457,0.14504056057853448,0.11603721621113969,-0.03378778503919458,-0.03775304044736803,0.010589116143558166,-0.000948120970419325,0.02319309698675099,-0.06534607124355005,0.07026807939663401,0.001362780808821698,0.009739745105283262,-0.01535158346402523,-0.006274875666725726,-0.0029562121609639502,0.004491558858768882,-0.0005542685553949561
